2026-02-03 19:12:52.321 | INFO     | <module>                  | ================================================================================
2026-02-03 19:13:43.413 | INFO     | run_llm_and_tools         | [b08d88a5]   Stream duration: 5.18s
2026-02-03 19:13:43.413 | INFO     | run_llm_and_tools         | [b08d88a5]   Tool calls detected: 1
2026-02-03 19:13:43.413 | INFO     | run_llm_and_tools         | [b08d88a5]     [0] get_skeleton (args: 23 chars)
2026-02-03 19:13:43.413 | INFO     | run_llm_and_tools         | [b08d88a5] Executing 1 tool call(s)
2026-02-03 19:13:43.413 | INFO     | run_llm_and_tools         | [b08d88a5] ┌─ TOOL: get_skeleton
2026-02-03 19:13:43.414 | INFO     | run_llm_and_tools         | [b08d88a5] │  ID: call_3bea
2026-02-03 19:13:43.414 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Args: {"filename": "auth.py"}
2026-02-03 19:13:43.414 | DEBUG    | execute_tool              | Tool 'get_skeleton' - parsed arguments from function object
2026-02-03 19:13:43.414 | INFO     | execute_tool              | execute_tool: get_skeleton
2026-02-03 19:13:43.414 | DEBUG    | execute_tool              | Tool args: {"filename": "auth.py"}
2026-02-03 19:13:43.414 | ERROR    | execute_tool              | Tool 'get_skeleton' raised exception after 0.000s: 'CombinedTools' object has no attribute '_parsers'
2026-02-03 19:13:43.416 | ERROR    | execute_tool              | Traceback:
Traceback (most recent call last):
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/api.py", line 389, in execute_tool
    result = tool_map[name]()
             ^^^^^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/api.py", line 366, in <lambda>
    "get_skeleton": lambda: tools.get_skeleton(
                            ^^^^^^^^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/tools/undead_ops.py", line 59, in get_skeleton
    if not self.parsers:  # This triggers lazy initialization
           ^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/tools/undead_ops.py", line 26, in parsers
    if self._parsers is None:
       ^^^^^^^^^^^^^
AttributeError: 'CombinedTools' object has no attribute '_parsers'. Did you mean: 'parsers'?

2026-02-03 19:13:43.416 | INFO     | run_llm_and_tools         | [b08d88a5] │  Duration: 0.00s
2026-02-03 19:13:43.417 | INFO     | run_llm_and_tools         | [b08d88a5] │  Result size: 81 chars
2026-02-03 19:13:43.417 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Result: {"success": false, "error": "'CombinedTools' object has no attribute '_parsers'"}
2026-02-03 19:13:43.417 | INFO     | run_llm_and_tools         | [b08d88a5] └─ SUCCESS
2026-02-03 19:13:43.417 | INFO     | run_llm_and_tools         | [b08d88a5] Turn 3 completed in 6.45s
2026-02-03 19:13:43.417 | INFO     | run_llm_and_tools         | [b08d88a5] --- AGENT TURN 4 ---
2026-02-03 19:13:43.417 | DEBUG    | run_llm_and_tools         | [b08d88a5] Context managed: 8 -> 8 messages
2026-02-03 19:13:43.417 | DEBUG    | run_llm_and_tools         | [b08d88a5] Dynamic system prompt updated (9341 chars)
2026-02-03 19:13:43.417 | INFO     | run_llm_and_tools         | [b08d88a5] ╔══════════════════════════════════════════════════════════
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ API REQUEST TO VENICE
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ╠══════════════════════════════════════════════════════════
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Max Tokens:     20000
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Stream Timeout: 120s
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Context Limit:  131000
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Pricing:        unknown
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Messages:       8
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] ╚══════════════════════════════════════════════════════════
2026-02-03 19:13:43.418 | DEBUG    | run_llm_and_tools         | [b08d88a5] Estimated payload size: 11565 bytes
2026-02-03 19:13:43.418 | INFO     | run_llm_and_tools         | [b08d88a5] >>> Initiating API call at 2026-02-03T19:13:43.418583
2026-02-03 19:13:45.627 | INFO     | run_llm_and_tools         | [b08d88a5] <<< Connection established in 2.209s
2026-02-03 19:13:45.627 | INFO     | run_llm_and_tools         | [b08d88a5] Response status: 200
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5] --- RESPONSE HEADERS ---
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   date: Wed, 04 Feb 2026 00:13:45 GMT
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   transfer-encoding: chunked
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   connection: keep-alive
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:13:45.627 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-origin: *
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-credentials: true
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-expose-headers: *
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cache-control: no-cache
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cdn-cache-control: no-store
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-balance-usd: 20.24391178
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-requests: 150
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-requests: 146
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-requests: 1770164084091
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-tokens: 9980309
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-tokens: 1770164084093
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   vary: Accept-Encoding
2026-02-03 19:13:45.628 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-frame-options: SAMEORIGIN
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   server: cloudflare
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-cache-status: DYNAMIC
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-content-type-options: nosniff
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   referrer-policy: strict-origin
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-encoding: gzip
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-ray: 9c85f6bb2e4c83fb-BOS
2026-02-03 19:13:45.629 | DEBUG    | run_llm_and_tools         | [b08d88a5] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:13:45.630 | INFO     | run_llm_and_tools         | [b08d88a5] Starting SSE stream processing...
2026-02-03 19:13:45.630 | INFO     | run_llm_and_tools         | [b08d88a5] ⚡ FIRST CHUNK received! Time-to-first-token: 2.212s
2026-02-03 19:13:46.894 | DEBUG    | run_llm_and_tools         | [b08d88a5] New tool call detected at index 0
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5] ✓ Stream completed
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5]   Total chunks: 39
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5]   Total content chars: 165
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5]   Stream duration: 1.32s
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5]   Tool calls detected: 1
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5]     [0] search_content (args: 35 chars)
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5] Executing 1 tool call(s)
2026-02-03 19:13:46.948 | INFO     | run_llm_and_tools         | [b08d88a5] ┌─ TOOL: search_content
2026-02-03 19:13:46.949 | INFO     | run_llm_and_tools         | [b08d88a5] │  ID: call_e0f3
2026-02-03 19:13:46.949 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Args: {"pattern": "auth.py", "path": "."}
2026-02-03 19:13:46.949 | DEBUG    | execute_tool              | Tool 'search_content' - parsed arguments from function object
2026-02-03 19:13:46.949 | INFO     | execute_tool              | execute_tool: search_content
2026-02-03 19:13:46.949 | DEBUG    | execute_tool              | Tool args: {"pattern": "auth.py", "path": "."}
2026-02-03 19:13:56.644 | INFO     | execute_tool              | Tool 'search_content' completed in 9.695s (success=True)
2026-02-03 19:13:56.644 | INFO     | run_llm_and_tools         | [b08d88a5] │  Duration: 9.70s
2026-02-03 19:13:56.644 | INFO     | run_llm_and_tools         | [b08d88a5] │  Result size: 1035 chars
2026-02-03 19:13:56.644 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Result: {"success": true, "matches": [{"file": "venice-web-ui/logs/gondola_debug_20260203_191252.log", "line": 32, "content": "2026-02-03 19:13:21.818 | DEBUG    | chat                      | [b08d88a5] User message preview: Us"}, {"file": "venice-web-ui/logs/gondola_debug_20260203_191252.log", "line": 252,...
2026-02-03 19:13:56.644 | INFO     | run_llm_and_tools         | [b08d88a5] └─ SUCCESS
2026-02-03 19:13:56.644 | INFO     | run_llm_and_tools         | [b08d88a5] Turn 4 completed in 13.23s
2026-02-03 19:13:56.645 | INFO     | run_llm_and_tools         | [b08d88a5] --- AGENT TURN 5 ---
2026-02-03 19:13:56.645 | DEBUG    | run_llm_and_tools         | [b08d88a5] Context managed: 10 -> 10 messages
2026-02-03 19:13:56.645 | DEBUG    | run_llm_and_tools         | [b08d88a5] Dynamic system prompt updated (9341 chars)
2026-02-03 19:13:56.645 | INFO     | run_llm_and_tools         | [b08d88a5] ╔══════════════════════════════════════════════════════════
2026-02-03 19:13:56.645 | INFO     | run_llm_and_tools         | [b08d88a5] ║ API REQUEST TO VENICE
2026-02-03 19:13:56.645 | INFO     | run_llm_and_tools         | [b08d88a5] ╠══════════════════════════════════════════════════════════
2026-02-03 19:13:56.645 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Max Tokens:     20000
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Stream Timeout: 120s
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Context Limit:  131000
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Pricing:        unknown
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Messages:       10
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] ╚══════════════════════════════════════════════════════════
2026-02-03 19:13:56.646 | DEBUG    | run_llm_and_tools         | [b08d88a5] Estimated payload size: 13140 bytes
2026-02-03 19:13:56.646 | INFO     | run_llm_and_tools         | [b08d88a5] >>> Initiating API call at 2026-02-03T19:13:56.646613
2026-02-03 19:13:58.115 | INFO     | run_llm_and_tools         | [b08d88a5] <<< Connection established in 1.469s
2026-02-03 19:13:58.115 | INFO     | run_llm_and_tools         | [b08d88a5] Response status: 200
2026-02-03 19:13:58.115 | DEBUG    | run_llm_and_tools         | [b08d88a5] --- RESPONSE HEADERS ---
2026-02-03 19:13:58.115 | DEBUG    | run_llm_and_tools         | [b08d88a5]   date: Wed, 04 Feb 2026 00:13:58 GMT
2026-02-03 19:13:58.115 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   transfer-encoding: chunked
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   connection: keep-alive
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-origin: *
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-credentials: true
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-expose-headers: *
2026-02-03 19:13:58.119 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cache-control: no-cache
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cdn-cache-control: no-store
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-balance-usd: 20.24285863
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-requests: 150
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-requests: 145
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-requests: 1770164096902
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-tokens: 9973528
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-tokens: 1770164096904
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   vary: Accept-Encoding
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-frame-options: SAMEORIGIN
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   server: cloudflare
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-cache-status: DYNAMIC
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-content-type-options: nosniff
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   referrer-policy: strict-origin
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-encoding: gzip
2026-02-03 19:13:58.120 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-ray: 9c85f70ddb605609-BOS
2026-02-03 19:13:58.121 | DEBUG    | run_llm_and_tools         | [b08d88a5] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:13:58.121 | INFO     | run_llm_and_tools         | [b08d88a5] Starting SSE stream processing...
2026-02-03 19:13:58.121 | INFO     | run_llm_and_tools         | [b08d88a5] ⚡ FIRST CHUNK received! Time-to-first-token: 1.475s
2026-02-03 19:13:59.692 | DEBUG    | run_llm_and_tools         | [b08d88a5] New tool call detected at index 0
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5] ✓ Stream completed
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5]   Total chunks: 39
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5]   Total content chars: 150
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5]   Stream duration: 1.60s
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5]   Tool calls detected: 1
2026-02-03 19:13:59.721 | INFO     | run_llm_and_tools         | [b08d88a5]     [0] list_files (args: 54 chars)
2026-02-03 19:13:59.722 | INFO     | run_llm_and_tools         | [b08d88a5] Executing 1 tool call(s)
2026-02-03 19:13:59.722 | INFO     | run_llm_and_tools         | [b08d88a5] ┌─ TOOL: list_files
2026-02-03 19:13:59.722 | INFO     | run_llm_and_tools         | [b08d88a5] │  ID: call_7268
2026-02-03 19:13:59.722 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Args: {"path": ".", "pattern": "auth.py", "recursive": true}
2026-02-03 19:13:59.722 | DEBUG    | execute_tool              | Tool 'list_files' - parsed arguments from function object
2026-02-03 19:13:59.722 | INFO     | execute_tool              | execute_tool: list_files
2026-02-03 19:13:59.722 | DEBUG    | execute_tool              | Tool args: {"path": ".", "pattern": "auth.py", "recursive": true}
2026-02-03 19:13:59.741 | INFO     | execute_tool              | Tool 'list_files' completed in 0.019s (success=True)
2026-02-03 19:13:59.741 | INFO     | run_llm_and_tools         | [b08d88a5] │  Duration: 0.02s
2026-02-03 19:13:59.741 | INFO     | run_llm_and_tools         | [b08d88a5] │  Result size: 63 chars
2026-02-03 19:13:59.741 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Result: {"success": true, "files": ["stress_test/auth.py"], "count": 1}
2026-02-03 19:13:59.741 | INFO     | run_llm_and_tools         | [b08d88a5] └─ SUCCESS
2026-02-03 19:13:59.741 | INFO     | run_llm_and_tools         | [b08d88a5] Turn 5 completed in 3.10s
2026-02-03 19:13:59.742 | INFO     | run_llm_and_tools         | [b08d88a5] Injecting checkpoint at turn 5
2026-02-03 19:13:59.742 | INFO     | run_llm_and_tools         | [b08d88a5] --- AGENT TURN 6 ---
2026-02-03 19:13:59.742 | DEBUG    | run_llm_and_tools         | [b08d88a5] Context managed: 13 -> 13 messages
2026-02-03 19:13:59.742 | DEBUG    | run_llm_and_tools         | [b08d88a5] Dynamic system prompt updated (9354 chars)
2026-02-03 19:13:59.742 | INFO     | run_llm_and_tools         | [b08d88a5] ╔══════════════════════════════════════════════════════════
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ API REQUEST TO VENICE
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ╠══════════════════════════════════════════════════════════
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Max Tokens:     20000
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Stream Timeout: 120s
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Context Limit:  131000
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Pricing:        unknown
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ Messages:       13
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:13:59.743 | INFO     | run_llm_and_tools         | [b08d88a5] ╚══════════════════════════════════════════════════════════
2026-02-03 19:13:59.744 | DEBUG    | run_llm_and_tools         | [b08d88a5] Estimated payload size: 13805 bytes
2026-02-03 19:13:59.744 | INFO     | run_llm_and_tools         | [b08d88a5] >>> Initiating API call at 2026-02-03T19:13:59.744063
2026-02-03 19:14:01.000 | INFO     | run_llm_and_tools         | [b08d88a5] <<< Connection established in 1.256s
2026-02-03 19:14:01.000 | INFO     | run_llm_and_tools         | [b08d88a5] Response status: 200
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5] --- RESPONSE HEADERS ---
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   date: Wed, 04 Feb 2026 00:14:00 GMT
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   transfer-encoding: chunked
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   connection: keep-alive
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-origin: *
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-allow-credentials: true
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   access-control-expose-headers: *
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cache-control: no-cache
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cdn-cache-control: no-store
2026-02-03 19:14:01.000 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-venice-balance-usd: 20.24145353
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-requests: 150
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-requests: 144
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-requests: 1770164100016
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-remaining-tokens: 9966186
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-ratelimit-reset-tokens: 1770164100022
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   vary: Accept-Encoding
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-frame-options: SAMEORIGIN
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   server: cloudflare
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-cache-status: DYNAMIC
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   x-content-type-options: nosniff
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   referrer-policy: strict-origin
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   content-encoding: gzip
2026-02-03 19:14:01.001 | DEBUG    | run_llm_and_tools         | [b08d88a5]   cf-ray: 9c85f7211e2a32ee-BOS
2026-02-03 19:14:01.002 | DEBUG    | run_llm_and_tools         | [b08d88a5] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:14:01.002 | INFO     | run_llm_and_tools         | [b08d88a5] Starting SSE stream processing...
2026-02-03 19:14:01.002 | INFO     | run_llm_and_tools         | [b08d88a5] ⚡ FIRST CHUNK received! Time-to-first-token: 1.258s
2026-02-03 19:14:02.349 | DEBUG    | run_llm_and_tools         | [b08d88a5] New tool call detected at index 0
2026-02-03 19:14:02.372 | INFO     | run_llm_and_tools         | [b08d88a5] ✓ Stream completed
2026-02-03 19:14:02.372 | INFO     | run_llm_and_tools         | [b08d88a5]   Total chunks: 32
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5]   Total content chars: 133
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5]   Stream duration: 1.37s
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5]   Tool calls detected: 1
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5]     [0] get_skeleton (args: 35 chars)
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5] Executing 1 tool call(s)
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5] ┌─ TOOL: get_skeleton
2026-02-03 19:14:02.373 | INFO     | run_llm_and_tools         | [b08d88a5] │  ID: call_12b6
2026-02-03 19:14:02.373 | DEBUG    | run_llm_and_tools         | [b08d88a5] │  Args: {"filename": "stress_test/auth.py"}
2026-02-03 19:14:02.373 | DEBUG    | execute_tool              | Tool 'get_skeleton' - parsed arguments from function object
2026-02-03 19:14:02.374 | INFO     | execute_tool              | execute_tool: get_skeleton
2026-02-03 19:14:02.374 | DEBUG    | execute_tool              | Tool args: {"filename": "stress_test/auth.py"}
2026-02-03 19:14:02.374 | ERROR    | execute_tool              | Tool 'get_skeleton' raised exception after 0.001s: 'CombinedTools' object has no attribute '_parsers'
2026-02-03 19:14:02.376 | ERROR    | execute_tool              | Traceback:
Traceback (most recent call last):
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/api.py", line 389, in execute_tool
    result = tool_map[name]()
             ^^^^^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/api.py", line 366, in <lambda>
    "get_skeleton": lambda: tools.get_skeleton(
                            ^^^^^^^^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/tools/undead_ops.py", line 59, in get_skeleton
    if not self.parsers:  # This triggers lazy initialization
           ^^^^^^^^^^^^
  File "/home/anonymous/gemini-workspace/sandbox1/gondola_v2.1/venice/tools/undead_ops.py", line 26, in parsers
    if self._parsers is None:
       ^^^^^^^^^^^^^
AttributeError: 'CombinedTools' object has no attribute '_parsers'. Did you mean: 'parsers'?

2026-02-03 19:14:02.377 | INFO     | run_llm_and_tools         | [b08d88a5] │  Duration: 0.00s
2026-02-03 19:14:02.377 | INFO     | run_llm_and_tools         | [b08d88a5] │  Result size: 81 chars
