2026-02-03 19:05:22.629 | INFO     | <module>                  | ================================================================================
2026-02-03 19:06:15.902 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/gondola_v2.0
2026-02-03 19:06:15.902 | DEBUG    | initialize                | Workspace initialized
2026-02-03 19:06:15.902 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/gondola_v2.0
2026-02-03 19:06:15.903 | DEBUG    | initialize                | Tools initialized
2026-02-03 19:06:15.903 | INFO     | initialize                | Building project index...
2026-02-03 19:06:15.905 | INFO     | initialize                | Project index built: 72 files in 0.00s
2026-02-03 19:06:15.905 | DEBUG    | initialize                | Agent state tracker initialized
2026-02-03 19:06:15.906 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-02-03 19:06:15.957 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-02-03 19:06:15.957 | DEBUG    | initialize                | Memory context added (4837 chars)
2026-02-03 19:06:15.957 | INFO     | initialize                | System prompt initialized (7988 chars)
2026-02-03 19:06:15.957 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-02-03 19:06:25.154 | INFO     | save_workspace            | Saved workspace to config: /home/anonymous/gemini-workspace/sandbox1/gondola_v2.1
2026-02-03 19:06:25.154 | INFO     | initialize                | ============================================================
2026-02-03 19:06:25.154 | INFO     | initialize                | INITIALIZING GONDOLA SERVER
2026-02-03 19:06:25.154 | INFO     | initialize                | ============================================================
2026-02-03 19:06:25.154 | DEBUG    | initialize                | Workspace directory: /home/anonymous/gemini-workspace/sandbox1/gondola_v2.1
2026-02-03 19:06:25.154 | DEBUG    | initialize                | Workspace initialized
2026-02-03 19:06:25.155 | DEBUG    | initialize                | Memory initialized, root: /home/anonymous/gemini-workspace/sandbox1/gondola_v2.1
2026-02-03 19:06:25.155 | DEBUG    | initialize                | Tools initialized
2026-02-03 19:06:25.155 | INFO     | initialize                | Building project index...
2026-02-03 19:06:25.248 | INFO     | initialize                | Project index built: 398 files in 0.09s
2026-02-03 19:06:25.248 | DEBUG    | initialize                | Agent state tracker initialized
2026-02-03 19:06:25.248 | INFO     | initialize                | API key found (length: 59, prefix: VENICE-A...)
2026-02-03 19:06:25.282 | INFO     | initialize                | OpenAI client initialized with 120s timeout
2026-02-03 19:06:25.283 | DEBUG    | initialize                | Memory context added (4837 chars)
2026-02-03 19:06:25.283 | INFO     | initialize                | System prompt initialized (7988 chars)
2026-02-03 19:06:25.283 | INFO     | initialize                | INITIALIZATION COMPLETE
2026-02-03 19:08:30.369 | INFO     | chat                      | ======================================================================
2026-02-03 19:08:30.369 | INFO     | chat                      | [cfe0a6d7] NEW CHAT REQUEST
2026-02-03 19:08:30.370 | INFO     | chat                      | ======================================================================
2026-02-03 19:08:30.370 | INFO     | chat                      | [cfe0a6d7] Model: qwen3-235b-a22b-instruct-2507
2026-02-03 19:08:30.370 | INFO     | chat                      | [cfe0a6d7] Message length: 81 chars
2026-02-03 19:08:30.370 | INFO     | chat                      | [cfe0a6d7] Has image: False
2026-02-03 19:08:30.370 | DEBUG    | chat                      | [cfe0a6d7] User message preview: Read the latest changes and update the README.md to reflect the new architecture....
2026-02-03 19:08:30.370 | INFO     | chat                      | [cfe0a6d7] Total messages in context: 2
2026-02-03 19:08:30.371 | INFO     | run_llm_and_tools         | [cfe0a6d7] Model config loaded:
2026-02-03 19:08:30.371 | INFO     | run_llm_and_tools         | [cfe0a6d7]   max_agent_turns: 15
2026-02-03 19:08:30.371 | INFO     | run_llm_and_tools         | [cfe0a6d7]   checkpoint_turns: [5, 10, 13]
2026-02-03 19:08:30.371 | INFO     | run_llm_and_tools         | [cfe0a6d7]   needs_explicit_stop: True
2026-02-03 19:08:30.371 | INFO     | run_llm_and_tools         | [cfe0a6d7]   native_function_calling: True
2026-02-03 19:08:30.383 | INFO     | run_llm_and_tools         | [cfe0a6d7] Project context loaded: 4963 chars
2026-02-03 19:08:30.383 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 1 ---
2026-02-03 19:08:30.383 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 2 -> 2 messages
2026-02-03 19:08:30.383 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9341 chars)
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:08:30.384 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       2
2026-02-03 19:08:30.385 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:08:30.385 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:08:30.385 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 9727 bytes
2026-02-03 19:08:30.385 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:08:30.385416
2026-02-03 19:08:31.604 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 1.220s
2026-02-03 19:08:31.605 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:08:31 GMT
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.26033978
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 149
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163770709
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 10000000
2026-02-03 19:08:31.605 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163770710
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85ef16bda23e89-BOS
2026-02-03 19:08:31.606 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:08:31.606 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:08:31.607 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 1.222s
2026-02-03 19:08:33.609 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] New tool call detected at index 0
2026-02-03 19:08:33.675 | INFO     | run_llm_and_tools         | [cfe0a6d7] ✓ Stream completed
2026-02-03 19:08:33.675 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total chunks: 25
2026-02-03 19:08:33.675 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total content chars: 169
2026-02-03 19:08:33.675 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Stream duration: 2.07s
2026-02-03 19:08:33.675 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Tool calls detected: 1
2026-02-03 19:08:33.676 | INFO     | run_llm_and_tools         | [cfe0a6d7]     [0] read_file (args: 25 chars)
2026-02-03 19:08:33.676 | INFO     | run_llm_and_tools         | [cfe0a6d7] Executing 1 tool call(s)
2026-02-03 19:08:33.676 | INFO     | run_llm_and_tools         | [cfe0a6d7] ┌─ TOOL: read_file
2026-02-03 19:08:33.677 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  ID: call_016c
2026-02-03 19:08:33.677 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Args: {"filename": "README.md"}
2026-02-03 19:08:33.677 | DEBUG    | execute_tool              | Tool 'read_file' - parsed arguments from function object
2026-02-03 19:08:33.677 | INFO     | execute_tool              | execute_tool: read_file
2026-02-03 19:08:33.677 | DEBUG    | execute_tool              | Tool args: {"filename": "README.md"}
2026-02-03 19:08:33.678 | INFO     | execute_tool              | Tool 'read_file' completed in 0.001s (success=True)
2026-02-03 19:08:33.678 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Duration: 0.00s
2026-02-03 19:08:33.678 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Result size: 2313 chars
2026-02-03 19:08:33.678 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Result: {"success": true, "content": "# Gondola v2.1 (Necromancer Edition)\n\n## Overview\nGondola v2.1 introduces the **Necromancer Architecture**: a stateless, resilient, and high-precision system designed to survive process deaths, interruptions, and \"implementation amnesia.\"\n\n## Key Architectural Up...
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] └─ SUCCESS
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] Turn 1 completed in 3.30s
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 2 ---
2026-02-03 19:08:33.679 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 4 -> 4 messages
2026-02-03 19:08:33.679 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9408 chars)
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:08:33.679 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       4
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:08:33.680 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:08:33.680 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 12603 bytes
2026-02-03 19:08:33.681 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:08:33.681053
2026-02-03 19:08:44.689 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 11.009s
2026-02-03 19:08:44.690 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:08:44 GMT
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.26033978
2026-02-03 19:08:44.690 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 148
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163773935
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 9993583
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163773941
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:08:44.694 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85ef2b4f39e9a7-BOS
2026-02-03 19:08:44.697 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:08:44.697 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:08:44.698 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 11.017s
2026-02-03 19:08:49.961 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #6 | Elapsed: 5.3s | Content chars: 24
2026-02-03 19:08:50.574 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Chunk #7 | Elapsed: 5.9s | Content chars: 27
2026-02-03 19:08:54.017 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] New tool call detected at index 0
2026-02-03 19:08:54.047 | INFO     | run_llm_and_tools         | [cfe0a6d7] ✓ Stream completed
2026-02-03 19:08:54.047 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total chunks: 43
2026-02-03 19:08:54.047 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total content chars: 213
2026-02-03 19:08:54.047 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Stream duration: 9.35s
2026-02-03 19:08:54.048 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Tool calls detected: 1
2026-02-03 19:08:54.048 | INFO     | run_llm_and_tools         | [cfe0a6d7]     [0] map_project (args: 16 chars)
2026-02-03 19:08:54.048 | INFO     | run_llm_and_tools         | [cfe0a6d7] Executing 1 tool call(s)
2026-02-03 19:08:54.048 | INFO     | run_llm_and_tools         | [cfe0a6d7] ┌─ TOOL: map_project
2026-02-03 19:08:54.048 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  ID: call_cb39
2026-02-03 19:08:54.048 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Args: {"max_depth": 2}
2026-02-03 19:08:54.049 | DEBUG    | execute_tool              | Tool 'map_project' - parsed arguments from function object
2026-02-03 19:08:54.049 | INFO     | execute_tool              | execute_tool: map_project
2026-02-03 19:08:54.049 | DEBUG    | execute_tool              | Tool args: {"max_depth": 2}
2026-02-03 19:08:54.624 | INFO     | execute_tool              | Tool 'map_project' completed in 0.575s (success=True)
2026-02-03 19:08:54.624 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Compressed result: 14967 -> 5000 chars
2026-02-03 19:08:54.624 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Duration: 0.58s
2026-02-03 19:08:54.625 | INFO     | run_llm_and_tools         | [cfe0a6d7] │  Result size: 5000 chars
2026-02-03 19:08:54.625 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] │  Result: {
  "success": true,
  "map": "PROJECT MAP:\n- NECROMANCER_IMPLEMENTATION_PLAN.md\n- PROPOSAL_SEMANTIC_SEARCH.md\n- QWEN3_TIMEOUT_FIX.md\n- README.md\n- README_FIXES.md\n- USER_MANUAL.html\n- app_config.json\n- backup/ALL_FIXES_COMPLETE.md\n- backup/COMPLETION_REPORT.md\n- backup/FIXES_APPLIED.md\n-...
2026-02-03 19:08:54.625 | INFO     | run_llm_and_tools         | [cfe0a6d7] └─ SUCCESS
2026-02-03 19:08:54.625 | INFO     | run_llm_and_tools         | [cfe0a6d7] Turn 2 completed in 20.95s
2026-02-03 19:08:54.625 | INFO     | run_llm_and_tools         | [cfe0a6d7] --- AGENT TURN 3 ---
2026-02-03 19:08:54.625 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Context managed: 6 -> 6 messages
2026-02-03 19:08:54.625 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Dynamic system prompt updated (9408 chars)
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╔══════════════════════════════════════════════════════════
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ API REQUEST TO VENICE
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╠══════════════════════════════════════════════════════════
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Model:          qwen3-235b-a22b-instruct-2507
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Max Tokens:     20000
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Stream Timeout: 120s
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Context Limit:  131000
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Pricing:        unknown
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ Messages:       6
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ║ HTTP Timeout:   180.0s (connect), 120s (read)
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] ╚══════════════════════════════════════════════════════════
2026-02-03 19:08:54.626 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Estimated payload size: 18200 bytes
2026-02-03 19:08:54.626 | INFO     | run_llm_and_tools         | [cfe0a6d7] >>> Initiating API call at 2026-02-03T19:08:54.626924
2026-02-03 19:08:55.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] <<< Connection established in 1.156s
2026-02-03 19:08:55.783 | INFO     | run_llm_and_tools         | [cfe0a6d7] Response status: 200
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] --- RESPONSE HEADERS ---
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   date: Wed, 04 Feb 2026 00:08:55 GMT
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-type: text/event-stream; charset=utf-8
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   transfer-encoding: chunked
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   connection: keep-alive
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-security-policy: default-src 'none'; frame-ancestors *; upgrade-insecure-requests
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-origin: *
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-allow-credentials: true
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   access-control-expose-headers: *
2026-02-03 19:08:55.783 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cache-control: no-cache
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cdn-cache-control: no-store
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-version: outerface-api-server-us-east1-01412-pd7
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-venice-balance-usd: 20.25823603
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-requests: 150
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-requests: 147
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-requests: 1770163794915
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-limit-tokens: 10000000
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-remaining-tokens: 9986435
2026-02-03 19:08:55.787 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-ratelimit-reset-tokens: 1770163794917
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   vary: Accept-Encoding
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-frame-options: SAMEORIGIN
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   server: cloudflare
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-cache-status: DYNAMIC
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   permissions-policy: geolocation=(), camera=()
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   strict-transport-security: max-age=31536000; includeSubDomains; preload
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   x-content-type-options: nosniff
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   referrer-policy: strict-origin
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   content-encoding: gzip
2026-02-03 19:08:55.788 | DEBUG    | run_llm_and_tools         | [cfe0a6d7]   cf-ray: 9c85efae0e808fa9-BOS
2026-02-03 19:08:55.789 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] Content-Type: text/event-stream; charset=utf-8
2026-02-03 19:08:55.789 | INFO     | run_llm_and_tools         | [cfe0a6d7] Starting SSE stream processing...
2026-02-03 19:08:55.789 | INFO     | run_llm_and_tools         | [cfe0a6d7] ⚡ FIRST CHUNK received! Time-to-first-token: 1.163s
2026-02-03 19:08:59.639 | DEBUG    | run_llm_and_tools         | [cfe0a6d7] New tool call detected at index 0
2026-02-03 19:08:59.675 | INFO     | run_llm_and_tools         | [cfe0a6d7] ✓ Stream completed
2026-02-03 19:08:59.675 | INFO     | run_llm_and_tools         | [cfe0a6d7]   Total chunks: 18
